Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
55,Pharmaceuticals: Major,Health Technology,52,54,54,52,"PHRMASI.BO,NGLFINE.NS,KPL.BO,SHUKRAPHAR.BO,SAKAR.NS,NOVELIX.BO,ACUTAAS.NS,CONCORD.BO,INDSWFTLAB.NS,BLISSGVS.NS,FREDUN.BO,LAURUSLABS.NS,SMSPHARMA.NS,VENUSREM.NS,GLENMARK.NS,TORNTPHARM.NS,ANURAS.NS,JBCHEPHARM.NS,AUROLAB.BO,SENORES.NS,LINCOLN.NS,AJANTPHARM.NS,AAREYDRUGS.NS,PARNAXLAB.BO,EMCURE.NS,NATCOPHARM.NS,CORONA.NS,BAFNAPH.NS,BIOCON.NS,ASTRAZEN.NS,ASTONEALAB.BO,GLAND.NS,BACPHAR.BO,NOVARTIND.BO,DRREDDY.NS,ALKEM.NS,MAKERSL.BO,VIYASH.NS,IPCALAB.NS,STAR.NS,SUNPHARMA.NS,ZOTA.NS,DIVISLAB.NS,COLINZ.BO,PFIZER.NS,AHCL.NS,WANBURY.NS,NEULANDLAB.NS,ZYDUSLIFE.NS,MANKIND.NS,STARSOURCE.BO,TLL.BO,ALIVUS.NS,GLAXO.NS,BPLPHARMA.BO,SYSCHEM.BO,MERCURYLAB.BO,WOCKPHARMA.NS,ANUHPHR.NS,PARMAX.BO,SANOFICONR.NS,AARTIPHARM.NS,SMRUTHIORG.BO,SGRL.BO,GODAVARI.BO,JENBURPH.BO,ABBOTINDIA.NS,SUPRIYA.NS,HESTERBIO.NS,WINDLAS.NS,SPARC.NS,SOLARA.NS,KILITCH.NS,FDC.NS,BALPHARMA.NS,GUJTHEM.NS,SUNLOC.BO,ERIS.NS,INDGN.NS,ALEMBICLTD.NS,PGHL.NS,VIKRAMTH.BO,ROOPAIND.BO,SHILPAMED.NS,KIMIABL.BO,MOREPENLAB.NS,SANJIVIN.BO,ALBERTDAVD.NS,AARTIDRUGS.NS,INNOVACAP.NS,MARKSANS.NS,PANACEABIO.NS,MEDICO.NS,ZENOTECH.BO,TYCHE.BO,CAPLIPOINT.NS,GUJTERC.BO,SUVEN.NS,ONESOURCE.NS,KOPRAN.NS,AMANTA.NS,SOLARAPP1.BO,RPGLIFE.NS,JUBLPHARMA.NS,INDOCO.NS,PPLPHARMA.NS,LACTOSE.BO,SANOFI.NS,APLLTD.NS,TTKHLTCARE.NS,ORCHPHARMA.NS,SHELTER.BO,GUFICBIO.NS,KREBSBIO.NS,BIOFILCHEM.NS,MEDICAMEQ.NS,HIKAL.NS,PANCHSHEEL.BO,ALPA.NS,DCAL.NS,THEMISMED.NS,OXYGENTAPH.BO,VALIANTLAB.NS,BAJAJHCARE.NS,UNICHEMLAB.NS,PRAVEG.BO,VRL.BO,MANGALAM.NS,BETA.NS,PHARMAID.BO,BLUEJET.NS,BROOKS.NS,COHANCE.NS"
56,Oil & Gas Production,Energy Minerals,51,72,60,40,"ASIANENE.NS,BHAGWOX.BO,PRABHA.NS"
57,Textiles,Process Industries,51,58,55,53,"SPICEISLIN.BO,PARMSILK.BO,SHANTAI.BO,SURBHIN.BO,OSIAJEE.BO,SHUBHAM.BO,JATTAINDUS.BO,OMNITEX.BO,SOMATEX.NS,BINNYMILLS.BO,ACSTECH.BO,TRUEGREEN.BO,BORANA.NS,RNBDENIMS.NS,PASHUPATI.NS,CANDOUR.BO,BHUDEVI.BO,KANDAGIRI.BO,ARMAN.BO,TEJASSVI.BO,VTL.NS,ADDIND.BO,LAKHOTIA.BO,LEMERITE.NS,SPORTKING.NS,SIMPLXMIL.BO,SUNRAKSHAK.BO,YORKEXP.BO,SANGAMIND.NS,KONARKSY.BO,NITINSPIN.NS,ELITECON.BO,MANOMAY.NS,GINNIFILA.NS,LAHOTIOV.BO,AYMSYNTEX.NS,ARVIND.NS,APMIN.BO,SANTOSHF.BO,ZBINTXPP.BO,SALONA.NS,HPCOTTON.BO,SURYALA.BO,MAYURUNIQ.NS,SANTETX.BO,LAKSHMIMIL.BO,PASUPTAC.NS,AMBIKCO.NS,SRINACHA.BO,DHANFAB.BO,FAZE3Q.NS,DIGJAMLMTD.NS,RSWM.NS,PREMCO.BO,VICTMILL.BO,VTMLTD.BO,PRECOT.NS,CHEVIOT.NS,BHILSPIN.BO,BETXIND.BO,VGL.NS,SANATHAN.NS,GHCLTEXTIL.NS,ICIL.NS,RAJKSYN.BO,RAJPALAYAM.BO,JASCH.BO,NAHARSPING.NS,SIHORA.BO,KAMADGIRI.BO,SARLAPOLY.NS,BLUECHIPT.BO,VIPPYSP.BO,RAGHUSYN.BO,BTTL.BO,NAHARPOLY.NS,HINDMILL.BO,GLOSTERLTD.NS,BANSWRAS.NS,ORBTEXP.NS,ASHNOOR.BO,SELMC.BO,DEEPAKSP.BO,VOITHPAPR.BO,RIBATEX.BO,SPARKLEGR.BO,LOYALTEX.NS,PIOTEX.BO,SURYAAMBA.BO,CAMEXLTD.BO,MKEXIM.BO,PASUSPG.BO,EVERFIN.BO,MAFATIND.BO,AMARJOTHI.BO,SKYIND.BO,NIBE.NS,FILATEX.NS,SURYALAXMI.NS,NAHARINDUS.NS,MODTHREAD.NS,WINSOMTX.BO,DONEAR.NS,GOKAKTEX.BO,DCMNVL.NS,KITEX.NS,BARODARY.BO,GHCL.NS,SUTLEJTEX.NS,SHRIDINE.BO,LAGNAM.NS,OLYMPTX.BO,RUBYMILLS.NS,PBMPOLY.BO,SHIVATEX.NS,SAMBANDAM.BO,SHIVAMILLS.NS,LAMBODHARA.NS,GINISILK.BO,SUPER.BO,BSL.NS,WEIZMANIND.NS,SIYSIL.NS,HINDAPL.BO,SHRJAGP.BO,HIMATSEIDE.NS,BOMDYEING.NS,ZENIFIB.BO,MARALOVER.NS,INDORAMA.NS,LUDLOWJUT.BO,RELCHEMQ.NS,KATRSPG.BO,PRABHHANS.BO,ABREL.NS,NAPSGLOBAL.BO,GANECOS.NS,GARNETINT.BO,RAYMOND.NS,SKYBIOTECH.BO,SWADPOL.BO,CFEL.BO,RACE.NS,ANIRIT.BO,YAJUR.BO,ARL.BO,TITAANIUM.BO,TTFL.BO,SWADEIN.BO,EASTSILK.NS"
58,Office Equipment/Supplies,Producer Manufacturing,51,61,56,58,"FLAIR.NS,NAVNETEDUL.NS,DOMS.NS,WSTCSTPAPR.NS,EUROPRATIK.NS,RDEL.BO"
59,Air Freight/Couriers,Transportation,51,52,54,51,"SERIND.BO,RAPID.BO,GLOBALLOG.BO,CARGOTRANS.BO,MAHLOG.NS,SCI.NS,SUNSKY.BO,DELHIVERY.NS,FORINTL.BO,WCIL.NS,BLUEDART.NS,TVSSCS.NS,OMFREIGHT.NS,TOTAL.NS,TRANSVOY.BO,SVLL.NS,AEGISVOPAK.NS,ABCINDQ.BO,ASPINWALL.NS,TCIEXP.NS,FLOMIC.BO,SWIGGY.NS,MAHESHWARI.NS,PSPL.BO,DHILLON.BO,GBLOGISTIC.BO,TIGERLOGS.NS,AVG.NS"
60,Pulp & Paper,Process Industries,51,53,53,51,"SOMAPPR.BO,SKPMIL.BO,RGIL.BO,SUBAM.BO,SAPPL.BO,STHINPA.BO,RAMANEWS.NS,SESHAPAPER.NS,JKPAPER.NS,ANDHRAPAP.NS,TNPL.NS,RIDDHI.BO,DHANROTO.BO,EMAMIPAP.NS,SANPA.BO,MALUPAPER.NS,SATIA.NS,RUCHIRA.NS,ABRIL.BO,STARPAPER.NS,KUANTUM.NS,META.BO,SHREYANIND.NS,PDMJEPAPER.NS,THREEMPAPE.BO,NATHIND.BO,PAKKA.NS"
61,Other Transportation,Transportation,51,52,54,53,"SHREEJISPG.NS,PRIMEFRESH.BO,LYNMC.BO,GMRAIRPORT.NS,ADANIPORTS.NS,RIDDHICORP.BO,SANCTRN.BO,GKWLIMITED.NS,ESSARSHPNG.NS,NAVKARCORP.NS,STARLOG.BO,SICALLOG.NS,HILINFRA.NS,DREAMFOLKS.NS"
62,Medical/Nursing Services,Health Services,50,43,39,47,"JSTL.BO,LOTUSEYE.NS,NEPHROPLUS.NS,THYROCARE.NS,AGARWALEYE.NS,VIJAYA.NS,METROPOLIS.NS,DRAGARWQ.BO,LALPATHLAB.NS,ASPIRA.BO,SURAKSHA.NS,KRSNAA.NS,MDRC.BO,SML.BO,MAXIND.NS,JSLL.NS,LAXMIDENTL.NS,STARIMAGIN.BO"
63,Investment Banks/Brokers,Finance,50,48,46,52,"HIKLASS.BO,PHCAP.BO,REGAL.BO,LKPFIN.BO,MCX.NS,VISTARAMAR.BO,SARTHAKGL.BO,SANCF.BO,WELINV.NS,USHAKIRA.BO,ASSAMENT.BO,AKCAPIT.BO,PIONRINV.BO,SMCGLOBAL.NS,MARUTISE.BO,PESB.BO,RAMSONS.BO,INDUSFINL.BO,ARYACAPM.BO,INDOTHAI.NS,GCSL.NS,IIFLCAPS.NS,SODFC.BO,BSE.NS,SPCAPIT.BO,PRIMESECU.NS,FRUTION.BO,SICAPIT.BO,MEAPL.BO,EDELWEISS.NS,KEYFINSERV.NS,SITAENT.BO,INDBANK.NS,MUKESHB.BO,ARYAMAN.BO,VLSFINANCE.NS,SGFIN.NS,ARSSBL.NS,DOLATALGO.NS,GOWRALE.BO,TAMBOLIIN.BO,TITANSEC.BO,DSINVEST.BO,NDASEC.BO,TATAINVEST.NS,CHRTEDCA.BO,AUSOMENT.NS,GAMCO.BO,JMFINANCIL.NS,ASITCFIN.BO,JOINDRE.BO,GSBFIN.BO,STEELCITY.NS,BERVINL.BO,ALGOQUANT.NS,NEXOME.BO,PURSHOTTAM.BO,CSLFINANCE.NS,ELIXIR.BO,INDPRUD.BO,ANGELONE.NS,ARIHANTCAP.NS,ALSL.BO,MYMONEY.BO,PNBGILTS.NS,KIRANVYPAR.BO,5PAISA.NS,JSWHL.NS,MONARCH.NS,CDSL.NS,CILSEC.BO,MUNCAPM.BO,REGENCY.BO,GEOJITFSL.NS,BIRLAMONEY.NS,GAJANANSEC.BO,RFSL.BO,RAPIDIN.BO,SKPSEC.BO,SAICAPI.BO,ARUNIS.BO,UPSURGE.BO,IEX.NS,QUESTCAP.BO,UCIL.BO,JHACC.BO,1STCUS.BO,DAULAT.BO,NAM.BO,HBPOR.BO,SHAREINDIA.NS,SAUMYA.BO,MEHSECU.BO,21STCENMGM.NS,WALLFORT.BO,THEINVEST.NS,HBSL.NS,SODHACAP.BO,KJMCCORP.BO,RIKHAV.BO,MASTERTR.NS,MODRNSH.BO,SUMEDHA.BO,KJMCFIN.BO,SYSTMTXC.NS,SWASTIKA.BO,DHANCOT.BO,TRILIANCE.BO,STELLANT.BO"
64,Coal,Energy Minerals,50,45,49,52,"SOUTHWEST.NS,COALINDIA.NS,STRATMONT.BO,BHARATCOAL.NS,REFEX.NS"
65,Movies/Entertainment,Consumer Services,49,42,49,51,"PFOCUS.NS,SOFTBPO.BO,AJWAFUN.BO,CPML.BO,AQYLON.NS,BALAJITELE.NS,PVRINOX.NS,CINELINE.NS,UFO.NS,TIPSMUSIC.NS,SHEMAROO.NS,GTTDATA.BO,TIPSFILMS.NS,WONDERLA.NS,DELTACORP.NS,IMAGICAA.NS,SAREGAMA.NS,GFLLIMITED.NS,NICCOPAR.BO,POOJAENT.BO"
66,Gas Distributors,Utilities,49,52,55,56,"PETRONET.NS,GSPL.NS,GUJGASLTD.NS,MGL.NS,GAIL.NS,RCCL.BO,IGL.NS,ATGL.NS,RAJSEC.BO,RUDRAGAS.BO"
67,Alternative Power Generation,Utilities,49,56,44,56,"UEL.NS,POWERGRID.NS,RELTD.NS,INOXGREEN.NS,NTPCGREEN.NS,WAAREERTL.NS,KPIGREEN.NS,SUGSLLOYD.BO,KPEL.NS"
68,Catalog/Specialty Distribution,Retail Trade,49,35,25,77,ETHOSLTD.NS
69,Electronic Production Equipment,Electronic Technology,48,53,39,45,"DATAPATTNS.NS,SYRMA.NS,AVALON.NS,APOLLO.NS,PGEL.NS,ELIN.NS,NELCO.NS,KAYNES.NS,CYIENTDLM.NS,DIXON.NS"
70,Food Distributors,Distribution Services,48,49,55,57,"NMSGLOBAL.BO,PURETROP.BO,HALDER.NS,STCINDIA.NS,EMPIND.BO,MRP.BO,TANVI.BO,MONIKA.BO,FRATELLI.BO"
71,Construction Materials,Non-Energy Minerals,48,44,49,43,"SRICC.BO,SOBME.BO,MANGLMCEM.NS,INDIACEM.NS,RAMCOCEM.NS,ULTRACEMCO.NS,VESUVIUS.NS,GRASIM.NS,PANCM.BO,JKCEMENT.NS,MIDWESTLTD.NS,RAMCOIND.NS,APCL.NS,BVCL.NS,SANGHIIND.NS,SAHYADRI.NS,JSWCEMENT.NS,SHREECEM.NS,SKCIL.BO,PRSMJOHNSN.NS,AMBUJACEM.NS,RALEGRA.BO,NCLIND.NS,STARCEMENT.NS,DECCANCE.NS,SRECR.BO,NUVOCO.NS,JKLAKSHMI.NS,SAGCEM.NS,ACC.NS,NILACHAL.BO,HEIDELBERG.NS,DIVSHKT.BO,ARENTERP.NS,KEERTHI.BO,BIGBLOC.NS,BIRLACORPN.NS,ASSOCER.BO,SHREDIGCEM.NS,MADHAV.NS,ACL.NS,KAKATCEM.NS,HPAL.NS,PACIFICI.BO,ZWELCAST.BO,SAURASHCEM.NS,ORIENTCEM.NS,GSLSU.NS,INDOBELL.BO,GLITTEKG.BO"
72,Agricultural Commodities/Milling,Process Industries,48,53,50,49,"CIANAGRO.BO,AVANTIFEED.NS,NARMADA.NS,GRMOVER.NS,RDGAIL.BO,SPTRSHI.BO,SHINDL.BO,DBOL.NS,DHAMPURE.BO,GODAVARIB.NS,SUPERBAK.BO,SKMEGGPROD.NS,LAKESHORE.BO,BNAGROCHEM.BO,NEELKANTH.BO,TRIVENI.NS,SSLEL.BO,PKTEA.NS,TIMESGREEN.BO,INTEGFD.BO,TGIF.BO,UNISEM.BO,HARRMALAYA.NS,GOKULAGRO.NS,BANARISUG.NS,POONADAL.BO,DHAMPURSUG.NS,NKIND.NS,WATERBASE.BO,SRDAPRT.BO,KLRFM.BO,AVADHSUGAR.NS,LTFOODS.NS,BALRAMCHIN.NS,CLSEL.NS,SURJIND.BO,SUNILAGR.BO,KRBL.NS,NAGTECH.BO,MEGASTAR.NS,INDOUS.NS,KRISHIVAL.NS,GODREJAGRO.NS,PICCADIL.NS,LELAVOIR.BO,VENKEYS.NS,PONNIERODE.NS,KSE.BO,SIMRAN.BO,DALMIASUG.NS,PATANJALI.NS,KNAGRI.NS,DWARKESH.NS,NATHBIOGEN.NS,GOKUL.NS,KANCOTEA.BO,ROML.NS,GODREJIND.NS,ZUARIIND.NS,WARRENTEA.BO,TIERRA.BO,MAGADSUGAR.NS,AGRITECH.NS,JKAGRI.BO,KINGSINFR.BO,UGARSUGAR.NS,JAYSREETEA.NS,GOODRICKE.BO,TYROON.BO,UTTAMSUGAR.NS,SUNDROP.NS,INDSUCR.BO,MSL.BO,BNALTD.BO,DTIL.NS,MODINATUR.NS,JAYAGROGN.NS,PCL.BO,NATRAJPR.BO,ACLD.BO,OCTAVIUSPL.BO,REGAAL.NS,KRITINUT.NS,AWL.NS,BAJAJST.BO,KSCL.NS,AMBARPIL.BO,PICCASUG.BO,GANESHCP.NS,SULA.NS,HINDUST.BO,VIJSOLX.BO,DCMSRIND.NS,OSWALOR.BO"
73,Miscellaneous Manufacturing,Producer Manufacturing,48,50,47,46,"PANKAJPO.BO,GENESIS.BO,APTPACK.BO,SIZEMASTER.BO,ORICONENT.NS,ASTRAL.NS,SUPREMEIND.NS,ADOR.NS,NIRAJISPAT.NS,IIRM.BO,APOLLOPIPE.NS,DEFRAIL.BO,PIXTRANS.NS,DALBHARAT.NS,MITSU.BO,AMEENJI.BO,INTLCONV.NS,FINPIPE.NS,KANPRPLA.NS,RHIM.NS,MALPANI.BO,SAMPANN.NS,CPL.BO,MOLDTKPAC.NS,HAWKINCOOK.BO,MORGANITE.BO,VAMSHIRU.BO,DHPIND.BO,DHABRIYA.BO,PYRAMID.NS,GARFIBRES.NS,KAKA.BO,GRPLTD.NS,ALFAICA.BO,ALLTIME.NS,NATPLAS.BO,AMDIND.NS,GUJRAFFIA.NS,TEXMOPIPES.NS,SONALAD.BO,SOMICONVEY.NS,INDAG.BO,HITECHCORP.NS,BOROLTD.NS,KRITI.NS,FLUIDOM.BO,PPL.NS,TOKYOPLAST.NS,ELGIRUBCO.NS"
74,Airlines,Transportation,48,59,46,41,"AFCOM.BO,TAALTECH.BO,INDIGO.NS"
75,Industrial Specialties,Process Industries,47,42,47,47,"CDG.BO,INDOKEM.BO,CFL.BO,GRAPHITE.NS,AVIVA.BO,BPAGRI.BO,RAIN.NS,SOLARINDS.NS,SIRCA.NS,BEEZAASAN.BO,AXELPOLY.BO,SPLPETRO.NS,VIPULORG.BO,GRINDWELL.NS,HSCL.NS,PIDILITIND.NS,GANDHAR.NS,SEJALLTD.NS,KAMAHOLD.BO,ASIANPAINT.NS,DICIND.NS,CARBORUNIV.NS,SRF.NS,HINDADH.BO,AKZOINDIA.NS,ELANTAS.BO,RETINA.BO,HARDCAS.BO,PANAMAPET.NS,PODDARMENT.NS,SFL.NS,XPROINDIA.NS,RUBFILA.NS,ESTER.NS,DHINDIA.BO,BERGEPAINT.NS,KELENRG.BO,PCBL.NS,KANSAINER.NS,GOACARBON.NS,VISAKAIND.NS,BEPL.NS,BORORENEW.NS,GOCLCORP.NS,INDIGOPNTS.NS,DYNAMIND.BO,BODALCHEM.NS,MULTIBASE.BO,TINNARUBR.NS,MHLXMIRU.NS,DUROPACK.BO,VINYOFL.BO,INNOVATORS.BO,SHALPAINTS.NS,JYOTIRES.BO,NIKHILAD.BO,BRIGHTBR.BO,WAAREE.BO"
76,Beverages: Alcoholic,Consumer Non-Durables,47,44,36,45,"GMBREW.NS,TI.NS,IFBAGRO.NS,ABDL.NS,UNITDSPR.NS,RADICO.NS,UBL.NS,GLOBUSSPR.NS,JAGAJITIND.BO,ASALCBR.NS,NSL.BO,SILVOAK.BO,SDBL.NS"
77,Financial Conglomerates,Finance,47,49,43,53,"YASTF.BO,GSLSEC.BO,CMXLTD.BO,CONSOFINVT.NS,JINDALPHOT.NS,HRMNYCP.BO,TEAMGTY.NS,SWRNASE.BO,KARTKIN.BO,LERTHAI.BO,STEL.NS,PEOPLIN.BO,RISHYRN.BO,INDIGRID.BO,GALADAFIN.BO,KICL.NS,AIIL.NS,MIL.BO,PILANIINVS.NS,DFL.BO,SWATIPRO.BO,NSIL.NS,EASUN.BO,APOORVA.BO,BAJAJHLDNG.NS,JIOFIN.NS,QGO.BO,FEDDERSHOL.BO,BFINVEST.NS,MKPMOB.BO,ELCIDIN.BO,RPSGVENT.NS,NBIFIN.NS,SOUTLAT.BO,SILINV.NS,MARGOFIN.BO,RSDFIN.BO,ZSARACOM.BO,IITL.NS,TSFINV.NS,NISUS.BO,LFIC.NS,MORARKFI.BO,MORGAN.BO,ZMILGFIN.BO,KGVL.BO,GANHOLD.BO,CUPIDALBV.BO,SALSAIN.BO"
78,Internet Retail,Retail Trade,46,38,39,47,"NYKAA.NS,SASTASUNDR.NS,INDIAMART.NS,MSTCLTD.NS,ISFT.NS,MANYAVAR.NS"
79,Information Technology Services,Technology Services,45,37,40,48,"AXISOL.BO,SESHACHAL.BO,SANCODE.BO,TAKE.NS,OMEGAIN.BO,OCTAWARE.BO,SATTRIX.BO,STLTECH.NS,SENINFO.BO,B2BSOFT.BO,XELPMOC.NS,AAATECH.NS,EBGNG.NS,TERASOFT.NS,LOKESHMACH.NS,ATISHAY.BO,BBOX.NS,E2E.NS,CURAA.NS,RAMCOSYS.NS,SECMARK.NS,XTGLOBAL.NS,INFORTEC.BO,ASMTEC.BO,MINDTECK.NS,UNIFIED.BO,ZENTEC.NS,ORIENTTECH.NS,INTENTECH.NS,SIGMAADV.NS,NIKSTECH.BO,ONWARDTEC.NS,DSSL.NS,INSPIRISYS.NS,PRARUH.BO,TECHM.NS,CAMS.NS,HCLTECH.NS,ATHENAGLO.BO,7TEC.BO,INFY.NS,SOFTSOL.BO,TATAELXSI.NS,TREJHARA.NS,PERSISTENT.NS,TCS.NS,IVALUE.NS,MEGRISOFT.BO,TANLA.NS,NUCLEUS.NS,UNITEDINT.BO,SASKEN.NS,WIPRO.NS,CGVAK.BO,EXPLEOSOL.NS,DCM.NS,ARIGATO.BO,XCHANGING.NS,METHODHUB.BO,RSYSTEMS.NS,CIGNITITEC.NS,CYBERTECH.NS,AURIONPRO.NS,SONATSOFTW.NS,SAKSOFT.NS,CNINFOTECH.BO,MASTEK.NS,COFORGE.NS,TRIGYN.NS,EUPHORIAIT.BO,GOLDTECH.NS,PROTEAN.NS,ADSL.NS,CTE.NS,METAINFO.BO,INDAGIV.BO,COVANCE.BO"
80,Chemicals: Agricultural,Process Industries,44,36,41,30,"MAHALIFE.BO,KRISHANA.NS,BHASKAGR.BO,MBAPL.NS,MACIND.BO,ATUL.NS,PUNJABCHEM.NS,ADVANCE.NS,ARIES.NS,TEEAI.BO,DHARMAJ.NS,RAMAPHO.NS,JUBLCPL.NS,RALLIS.NS,NACLIND.NS,EIDPARRY.NS,BAYERCROP.NS,3BBLACKBIO.BO,EXCELINDUS.NS,UPL.NS,ZUARI.NS,IPL.NS,KEMISTAR.BO,GSFC.NS,RCF.NS,AGROPHOS.NS,INSECTICID.NS,FACT.NS,PHOSPHATE.BO,TATACHEM.NS,NFL.NS,ASTEC.NS,SUMICHEM.NS,PARADEEP.NS,MADRASFERT.NS,SPIC.NS,BHAGCHEM.NS,DEEPAKFERT.NS,HERANBA.NS,KHAICHEM.NS,BSHSL.NS,IGCL.NS,KOTIC.BO,AIMCOPEST.BO,BHARATRAS.NS,SHIVALIK.NS,EPIGRAL.NS"
81,Publishing: Newspapers,Consumer Services,44,38,53,41,"DBCORP.NS,JAGRAN.NS,HMVL.NS,SANDESH.NS"
82,Industrial Machinery,Producer Manufacturing,44,50,47,42,"FILTRON.BO,EMAINDIA.BO,ONIXSOLAR.BO,DYNAMATECH.NS,UVDRHOR.BO,AEROFLEX.NS,MANINDS.NS,DEEDEV.NS,HMT.NS,AMBER.NS,CHANDNIMACH.BO,TIMKEN.NS,VOLTAS.NS,ICEMAKE.NS,BANCOINDIA.NS,KRN.NS,MACPOWER.NS,BALGOPAL.BO,BLUESTARCO.NS,ROSEMER.BO,AIAENG.NS,SAPL.BO,SUNITATOOL.BO,RMDRIP.NS,ELGIEQUIP.NS,INOXINDIA.NS,MAMATA.NS,KIRLPNU.NS,ALFREDHE.BO,ADMACH.BO,MAHSCOOTER.NS,SUBROS.NS,THERMAX.NS,MEERA.BO,KSB.NS,DUNCANENG.BO,NESCO.NS,PITTIENG.NS,WELCORP.NS,WPIL.BO,SUMUKA.BO,LMW.NS,HARISH.BO,TALBROAUTO.NS,AMCOIND.BO,WALCHANNAG.NS,GEE.BO,ACROW.BO,KABRAEXTRU.NS,ATVPR.BO,FMGOETZE.NS,DISAQ.BO,FORBESCO.BO,SHREEREF.BO,EXPOEAPL.BO,SARTHAKIND.BO,KIRLOSBROS.NS,PERMAGN.BO,DIFFNKG.NS,RUNGTAIR.BO,AEROENTER.NS,TRITURBINE.NS,AXTEL.BO,POLYCHMP.BO,EKC.NS,STOVACQ.BO,IONEXCHANG.NS,CROMPTON.NS,ARTSON.BO,PRINCEPIPE.NS,SAATVIKGL.NS,YUKEN.NS,VELJAN.BO,UNIMECH.NS,SEALMATIC.BO,LOYAL.BO,SYMPHONY.NS,GMMPFAUDLR.NS,SOLIMAC.BO,MAZDA.NS,WINDMACHIN.NS,HLEGLAS.NS,JASH.NS,TOTEM.BO,GGDPROP.BO,EUREKAFORB.NS,ROTO.NS,INTEGRAEN.BO,WHBRADY.BO,BATLIBOI.BO,ITL.BO,SHILGRAVQ.BO,TRUECOLORS.BO,WENDT.NS,BIRLAPREC.BO,INDIANCARD.NS,EPACK.NS,SHTL.BO,IFGLEXPOR.NS,BEMHY.BO,BRADYM.BO,EPBIO.BO,PATELSAI.BO,GGAUTO.BO,REXNORD.BO,VJLAXMIE.BO,JOSTS.BO,SBVCL.BO,SHAKTIPUMP.NS,SAMRATFORG.BO,ATAM.NS,CENLUB.BO,RAJOOENG.NS,ANUP.NS,HAWAENG.BO,ENVAIREL.BO,AFFORDABLE.NS,CHEMTECH.BO,QUESTFLOW.BO,QRIL.BO,SRIGEE.BO,OSWALPUMPS.NS,COMRADE.BO"
83,Commercial Printing/Forms,Commercial Services,44,68,52,51,"DJML.NS,SHAKTIPR.BO,REPRO.NS,TCPLPACK.NS"
84,Apparel/Footwear Retail,Retail Trade,43,41,43,43,"MARCLOIRE.BO,STYLEBAAZA.NS,V2RETAIL.NS,TRADEUNO.BO,VMM.NS,ARVINDFASN.NS,MEESHO.NS,METROBRAND.NS,REDTAPE.NS,SREEL.NS,TRENT.NS,ABFRL.NS,ABLBL.NS,KALAMANDIR.NS,MUFTI.NS,FIRSTCRY.NS"
85,Chemicals: Major Diversified,Process Industries,43,46,52,42,"PRIVISCL.NS,AETHER.NS,FOSECOIND.NS,AARTIIND.NS,FINEORG.NS,ACI.NS,POLYCHEM.BO,RPEL.NS,INDGELA.BO,DDEVPLSTIK.NS,SUNSHIEL.BO,CHEMBONDCH.NS,SHIVAAGRO.BO,GEMAROMA.NS,TECHNICHEM.BO,DEEPAKCHEM.BO,AARTISURF.NS,SKM.BO,JUBLINGREA.NS,INDOAMIN.NS,HARLETH.BO,PLATIND.NS,CHEMCRUX.BO,DMCC.NS,RESGEN.BO,SUDARCOLOR.NS,PLASTIBLEN.NS,PAUSHAKLTD.NS,DIAMINESQ.NS,PATELCHEM.BO,CHEMBOND.NS,CHEMPLASTS.NS"
86,Containers/Packaging,Process Industries,43,46,47,43,"EASTINDIA.BO,JAUSPOL.BO,COMSYN.NS,NRAIL.NS,RDBRL.BO,SHREERAMA.NS,HPBL.BO,JINDALPOLY.NS,KALYANI.BO,BAIKAKAJI.BO,EPL.NS,PGFOILQ.BO,BBTCL.NS,GUJCONT.BO,TAINWALCHM.NS,WORTHPERI.NS,UFLEX.NS,TIMETECHNO.NS,RAJPACK.BO,ECOPLAST.BO,HALDYNGL.BO,PERFEPA.BO,EMMBI.NS,JAICORPLTD.NS,COSMOFIRST.NS,JUMBO.BO,HINDTIN.BO,BI.BO,HUHTAMAKI.NS,RISHITECH.BO,AERONEU.NS,KAIRA.BO,SHETR.BO,BOROSCI.NS,GUJCRAFT.BO,ORIENTLTD.NS,POLYSPIN.BO,GLEN.BO,TARSONS.NS,ARROWGREEN.NS,AGI.NS,ARROWHEAD.BO,SIEL.BO,CAPRIHANS.BO,BAPACK.BO,BALAJEE.NS"
87,Pharmaceuticals: Other,Health Technology,43,55,49,51,"TRANSCHEM.BO,BDH.BO,LUPIN.NS,GRANULES.NS,AUROPHARMA.NS,ISHITADR.BO,CIPLA.NS,AMRUTANJAN.NS,SOURCENTRL.BO,SANDUPHQ.BO,SUDEEPPHRM.NS,CORALAB.BO,NATCAPSUQ.NS,CRSTCHM.BO,LYKALABS.NS,KERALAYUR.BO,CHEMKART.BO"
